iteration,investor,node,x_power_mw,x_energy_mwh,proposed_x_power_mw,headroom_mw
39,I2,N7,3.553609883298254e-05,7.22538330785813e-05,1.1796192677223628e-06,31.524778135355945
39,I2,N8,22.498783616810606,73.69813201393114,22.4211872840404,0.11829608971785888
39,I2,N9,1.0289859939773154e-05,2.35974834481803e-05,1.5059711916824179e-06,99.99370826496616
39,I3,N1,2.3445603557317996,4.987194519865334,2.2433772726396786,43.14109291782567
39,I3,N2,8.732673194862251e-07,2.5732653004546232e-06,9.341826089145419e-07,99.8753416999453
39,I3,N3,9.367750316152119e-07,2.720933286279239e-06,9.554951852885543e-07,99.87067381833916
39,I3,N4,7.932994589194136e-07,2.4264839574842798e-06,7.853081843215509e-07,99.98313376261231
39,I3,N5,8.975869034443107e-07,2.644056991305453e-06,9.274014492640686e-07,98.79610476233181
39,I3,N6,1.090864150096916e-06,2.987439101167464e-06,1.0935594025821758e-06,0.09685695819823081
39,I3,N7,1.8050910686219593e-05,3.718682787873155e-05,1.0849021483847373e-06,31.524778135355945
39,I3,N8,61.50272178668057,234.95376627652038,61.60392217084223,0.11829608971785888
39,I3,N9,9.492500615775257e-07,2.745253688058871e-06,9.869371129716753e-07,99.99370826496616
39,I4,N1,1.6110831778413942e-06,3.996539224380581e-06,1.8410095511815203e-06,43.14109291782567
39,I4,N2,1.6202251252208007e-06,4.000424806658974e-06,1.83951546585469e-06,99.8753416999453
39,I4,N3,1.6122551878117286e-06,3.976056738240894e-06,1.8323499245910419e-06,99.87067381833916
39,I4,N4,1.5749913629839395e-06,3.879038102270648e-06,1.8134073162979054e-06,99.98313376261231
39,I4,N5,1.6193073344931805e-06,3.989172432444395e-06,1.8445746998990976e-06,98.79610476233181
39,I4,N6,39.472792129393106,175.0911726642755,39.45220400677937,0.09685695819823081
39,I4,N7,3.48165177026517e-05,7.297589950405867e-05,1.8084936898005707e-06,31.524778135355945
39,I4,N8,15.860188322316812,47.085485979330656,15.880808651413881,0.11829608971785888
39,I4,N9,1.6239305349171832e-06,3.9812520737131505e-06,1.8529771548499554e-06,99.99370826496616
40,I1,N1,55.21891082910629,223.31778180266863,55.56003669153748,38.08616522111801
40,I1,N2,0.005815143149735949,0.027199847761140587,0.0038485797113342823,99.87934250001265
40,I1,N3,0.006049163351238052,0.028308474180807393,0.0038867977245622015,96.42551187914916
40,I1,N4,0.005189650772735869,0.024285894607205663,0.003833560367891533,97.34848941477804
40,I1,N5,0.0043727184920687645,0.02046268896936543,0.0038277560463678383,96.75878161900852
40,I1,N6,0.005440803832795493,0.02546103414935564,0.0036452329542801705,27.662339285454678
40,I1,N7,67.71279842741438,158.52417375033681,67.38608341297048,17.217680740916236
40,I1,N8,0.009038013291137618,0.04103060768752114,0.0043356542127024,0.02356456784617933
40,I1,N9,0.001884306830788551,0.00881352979206945,9.217611414933182e-07,99.99811155119748
40,I2,N1,0.02741848100142653,0.055632917292989886,1.3060524953830352e-07,38.08616522111801
40,I2,N2,0.03427569027841169,0.07222075609902609,1.2237362329337263e-07,99.87934250001265
40,I2,N3,0.03546877881632541,0.07212295800880014,1.3424454586240036e-07,96.42551187914916
40,I2,N4,0.0025530809578258274,0.011874774285225261,1.1249139438144535e-07,97.34848941477804
40,I2,N5,1.4299539891048014,2.962479677901267,1.5292563744746104,96.75878161900852
40,I2,N6,60.49038163953322,188.52437400023626,60.52023690547809,27.662339285454678
40,I2,N7,1.075057888828852e-05,2.1949035028198613e-05,1.2821319770536662e-07,17.217680740916236
40,I2,N8,22.430116035689615,55.54202853112757,22.400687072352046,0.02356456784617933
40,I2,N9,3.164467555721809e-06,7.399196531864152e-06,1.1072796255694656e-07,99.99811155119748
40,I3,N1,2.2224267208027446,4.607869950415119,2.1700837344045785,38.08616522111801
40,I3,N2,3.5551795847895007e-07,1.1182393491782933e-06,1.3362537519011789e-07,99.87934250001265
40,I3,N3,3.7456132108944585e-07,1.1626693384848578e-06,1.336125880069746e-07,96.42551187914916
40,I3,N4,3.3146921836969204e-07,1.07461453231627e-06,1.335419724198113e-07,97.34848941477804
40,I3,N5,3.628090342318683e-07,1.1395317059497522e-06,1.3361851885510723e-07,96.75878161900852
40,I3,N6,4.054934680225603e-07,1.3506051155388733e-06,1.1176317570497918e-07,27.662339285454678
40,I3,N7,5.508826950822127e-06,1.1502371535595484e-05,1.3364820708035578e-07,17.217680740916236
40,I3,N8,61.62487196781373,235.33312830937302,61.677222045442235,0.02356456784617933
40,I3,N9,3.7832646965356885e-07,1.169812129314322e-06,1.3364493025758723e-07,99.99811155119748
40,I4,N1,4.445078747971529,20.77986864965435,6.350111806637965,38.08616522111801
40,I4,N2,0.08056631104123246,0.2947649036397623,0.11509403567670701,99.87934250001265
40,I4,N3,3.532969804121962,16.511554782097,5.047099029207723,96.42551187914916
40,I4,N4,2.6437675220221806,12.35015447308681,3.7768100707496743,97.34848941477804
40,I4,N5,1.8068913105855748,8.433457190030966,2.581272606847678,96.75878161900852
40,I4,N6,11.841837865685834,52.52735332548717,3.240969995705346e-07,27.662339285454678
40,I4,N7,15.069504572263543,44.96414463763972,21.527848753297476,17.217680740916236
40,I4,N8,15.912409415359337,66.3154606373151,15.934789883806133,0.02356456784617933
40,I4,N9,5.991777047959559e-07,1.5430186490858553e-06,1.59997920458287e-07,99.99811155119748
41,I1,N1,55.33205848052267,234.67181179562365,55.38055033112968,41.320473468529386
41,I1,N2,0.0029754893813880895,0.013917269926250024,0.0017584949092390066,99.9625690269336
41,I1,N3,0.0035870845604094774,0.012519049296645962,0.0025319079357686595,98.92587819739708
41,I1,N4,0.0033441237249380923,0.011348627297028213,0.0025531835615961876,99.20275683678975
41,I1,N5,0.00255093998375818,0.01192760822867933,0.0017701777659107863,99.02639246962308
41,I1,N6,0.00393891886027352,0.012864629799540136,0.003295253872049817,29.236810131046724
41,I1,N7,67.61773839675165,147.26804459657598,67.57699838361047,5.538397714289161
41,I1,N8,0.0027389282857581375,0.01243289054813081,3.9320426309787964e-05,0.1872784702000274
41,I1,N9,0.000565984221732501,0.002646246069287567,9.888178513365599e-07,99.99942997847236
41,I2,N1,0.00822554430042796,0.01668987518789697,0.0,41.320473468529386
41,I2,N2,0.010282707083523508,0.02166622682970783,0.0,99.9625690269336
41,I2,N3,0.010640633644897625,0.021636887402640047,0.0,98.92587819739708
41,I2,N4,0.0007659242873477483,0.003562432285567579,0.0,99.20275683678975
41,I2,N5,0.4289861967314405,0.8887439033703803,0.0,99.02639246962308
41,I2,N6,61.905479541505244,197.57168461825657,62.51195007092182,29.236810131046724
41,I2,N7,3.2251736664865565e-06,6.584710508459585e-06,0.0,5.538397714289161
41,I2,N8,22.085795705420004,48.716767774315784,21.938229849590172,0.1872784702000274
41,I2,N9,9.493402667165429e-07,2.219758959559246e-06,0.0,99.99942997847236
41,I3,N1,2.00571819624009,5.636920900254326,1.9128431142846667,41.320473468529386
41,I3,N2,2.5330692297609304e-06,6.327201044100684e-06,3.4663054888817797e-06,99.9625690269336
41,I3,N3,2.494373124620261e-06,6.224073141276391e-06,3.4028638975620397e-06,98.92587819739708
41,I3,N4,2.2229241837969742e-06,5.509631817894985e-06,3.0335477404086665e-06,99.20275683678975
41,I3,N5,2.4825104598845585e-06,6.195326170866296e-06,3.390953928021426e-06,99.02639246962308
41,I3,N6,2.530653469324119e-06,6.350427042342407e-06,3.441436327024787e-06,29.236810131046724
41,I3,N7,4.120130932986463e-06,9.54939230646312e-06,3.524975496771178e-06,5.538397714289161
41,I3,N8,61.84157026467429,234.3040537365137,61.93444096332882,0.1872784702000274
41,I3,N9,2.5714866055561943e-06,6.427409314300525e-06,3.5114123780858914e-06,99.99942997847236
41,I4,N1,1.3335243104074268,6.233962383970767,9.800228113393047e-07,41.320473468529386
41,I4,N2,0.024170243532263245,0.08843042737759732,5.003141335741964e-07,99.9625690269336
41,I4,N3,1.0598915900244814,4.953468130128448,9.268398468127655e-07,98.92587819739708
41,I4,N4,0.7931308922737793,3.7050480057078152,9.080958929949833e-07,99.20275683678975
41,I4,N5,0.5420679111512686,2.5300385419843843,7.399651371901648e-07,99.02639246962308
41,I4,N6,8.853768877934286,31.660102800104617,7.573167883183624,29.236810131046724
41,I4,N7,26.843856543654585,108.04545125845208,31.890007388536457,5.538397714289161
41,I4,N8,15.882616631419918,64.96025970848677,15.86984829544588,0.1872784702000274
41,I4,N9,5.164790362996986e-07,1.3891766384892472e-06,4.810367498013026e-07,99.99942997847236
42,I1,N1,63.76004611195951,210.57584192415243,67.37204081114673,34.63518408646034
42,I1,N2,0.020637038627716136,0.09657634541968628,0.028206274018999587,99.96902401171354
42,I1,N3,0.03607032627572343,0.08324966792545271,0.04999171558228656,99.64276673270899
42,I1,N4,0.035676942108708996,0.08219104148334515,0.04953386427318225,99.72615083593448
42,I1,N5,0.034306177649014065,0.07980565248677549,0.04791556521983802,99.67437444608585
42,I1,N6,0.034034184594342605,0.07843829946800654,0.04693215562322936,34.08048836437408
42,I1,N7,59.02533178482118,170.9120371471268,55.342871808279554,4.639990815340951
42,I1,N8,0.023193038613963466,0.10842775638072857,0.03195908589748004,1.032211742384007
42,I1,N9,0.00020108134099686349,0.0009402501119114125,4.4694392110161644e-05,99.99979565392094
42,I2,N1,0.0024696105976875857,0.0050140832823686605,2.7818679417100775e-06,34.63518408646034
42,I2,N2,0.0030867114385125277,0.006507897785198691,2.7133049363924283e-06,99.96902401171354
42,I2,N3,0.003194133666485671,0.006498157220768199,2.7765328805471272e-06,99.64276673270899
42,I2,N4,0.00023170640428525334,0.0010759055185889249,2.7558829727554575e-06,99.72615083593448
42,I2,N5,0.12869776307561887,0.2666303347429921,2.7200802667023866e-06,99.67437444608585
42,I2,N6,63.22934489621417,180.22656181735852,63.79671576251799,34.08048836437408
42,I2,N7,2.94143730810733e-06,9.16590388716645e-06,2.81983601165909e-06,4.639990815340951
42,I2,N8,21.08314988173989,66.72845242419805,20.653444528734124,1.032211742384007
42,I2,N9,1.9371586150166922e-06,8.362837516267564e-06,2.3605093357167565e-06,99.99979565392094
42,I3,N1,1.202242128968542,2.9672408492733395,0.8578952429950214,34.63518408646034
42,I3,N2,9.062950039527666e-07,2.4693663207878468e-06,2.0910605003498184e-07,99.96902401171354
42,I3,N3,8.947867090181714e-07,2.4388925053226593e-06,2.0924967376013266e-07,99.64276673270899
42,I3,N4,8.141670158418556e-07,2.2271821197046307e-06,2.1041394386109044e-07,99.72615083593448
42,I3,N5,8.912957709379942e-07,2.4308171730153766e-06,2.0934661853232357e-07,99.67437444608585
42,I3,N6,9.055854141369674e-07,2.4769624352962904e-06,2.091276761996165e-07,34.08048836437408
42,I3,N7,1.3818736942631074e-06,3.4328684584428495e-06,2.083348776673837e-07,4.639990815340951
42,I3,N8,62.645059413551486,236.97376556920747,62.98941190592743,1.032211742384007
42,I3,N9,9.175791046320831e-07,2.498848419792385e-06,2.087616042360353e-07,99.99979565392094
42,I4,N1,0.4000580620139191,1.870190766247072,1.0984167013767806e-06,34.63518408646034
42,I4,N2,0.00725133192522089,0.02653004429568847,3.6980791702250785e-07,99.96902401171354
42,I4,N3,0.3179679125620867,1.4860416453440901,6.222210602911702e-07,99.64276673270899
42,I4,N4,0.2379397013855086,1.1115157607106463,6.195762496808342e-07,99.72615083593448
42,I4,N5,0.1626207218937484,0.7590126910861407,4.979262397383526e-07,99.67437444608585
42,I4,N6,2.6561316492319924,9.498033354300214,1.4083595809647179e-06,34.08048836437408
42,I4,N7,36.33467307652687,144.40477152428343,40.40216587632927,4.639990815340951
42,I4,N8,15.216385923710659,63.020668770296695,14.930858477549547,1.032211742384007
42,I4,N9,4.100003406107312e-07,1.3231216494623323e-06,3.6436661388688804e-07,99.99979565392094
43,I1,N1,69.62007509732507,235.19725216814396,72.13151609105316,29.898490652987448
43,I1,N2,0.029666950384609925,0.13883946226256078,0.033536912566135835,99.96722948032428
43,I1,N3,0.030548008816230023,0.11729615741336713,0.028181301333589988,99.87310107397089
43,I1,N4,0.030619345484999633,0.11786476026070401,0.028451804074838476,99.89792699062878
43,I1,N5,0.029904357412233025,0.1157276554336107,0.028017863025041147,99.88269786697496
43,I1,N6,0.031902593291739556,0.12505103180554902,0.030989054162052537,35.19826587373686
43,I1,N7,53.167832174786305,146.0700370479522,50.657475199057075,6.084863872012221
43,I1,N8,0.028886361685034858,0.13515308633569548,0.031326357286922596,2.5974737606726848
43,I1,N9,6.046979342346933e-05,0.0002825014991450579,2.0770160630039048e-07,99.99993678168137
43,I2,N1,0.0007412355306550016,0.0015051746071482784,5.033590696084002e-07,29.898490652987448
43,I2,N2,0.0009263499852218095,0.0019532955136919187,4.807909543586141e-07,99.96722948032428
43,I2,N3,0.0009585925281344067,0.0019503956521318355,5.03468841007529e-07,99.87310107397089
43,I2,N4,6.98642987541598e-05,0.0003237184123564166,5.033963836911321e-07,99.89792699062878
43,I2,N5,0.038609679715255266,0.07999004399996669,5.011322422924195e-07,99.88269786697496
43,I2,N6,63.97298965755135,187.63419066479076,64.29169455526728,35.19826587373686
43,I2,N7,1.234403183919989e-06,3.7023626598275504e-06,5.028171306968429e-07,6.084863872012221
43,I2,N8,20.43588148022405,59.52083566071063,20.158480736717262,2.5974737606726848
43,I2,N9,8.01154072907968e-07,3.245253441839557e-06,3.142949834328003e-07,99.99993678168137
43,I3,N1,0.3606747974607803,0.8901770100046491,3.083957453682973e-06,29.898490652987448
43,I3,N2,1.180517641737113e-06,3.1156909307279037e-06,1.2980416293589756e-06,99.96722948032428
43,I3,N3,1.1832496022421838e-06,3.1208605470357615e-06,1.3068765564810463e-06,99.87310107397089
43,I3,N4,1.1517751542750051e-06,3.0407216985863595e-06,1.2964643564606407e-06,99.89792699062878
43,I3,N5,1.1781624088950417e-06,3.109104361552053e-06,1.3011052537337764e-06,99.88269786697496
43,I3,N6,1.1799515122011508e-06,3.117136332558603e-06,1.2975369828000867e-06,35.19826587373686
43,I3,N7,1.3512958963478134e-06,3.4696438001228785e-06,1.3381911258126873e-06,6.084863872012221
43,I3,N8,63.4866261049048,239.05082951438982,63.84729754405622,2.5974737606726848
43,I3,N9,1.1879052492104233e-06,3.13376092414381e-06,1.3037593111725692e-06,99.99993678168137
43,I4,N1,0.120018216696046,0.5610592821278049,1.1401312432211212e-06,29.898490652987448
43,I4,N2,0.002176038788244566,0.007960700880541545,9.13158111855011e-07,99.96722948032428
43,I4,N3,0.09539114143514131,0.445814475577148,1.096666450425586e-06,99.87310107397089
43,I4,N4,0.07138264781231796,0.3334566427594268,1.0534238076728512e-06,99.89792699062878
43,I4,N5,0.048786917735144326,0.22770563424647208,1.0016671711398283e-06,99.88269786697496
43,I4,N6,0.7968406954685314,2.849413043837429,1.7152841909092816e-06,35.19826587373686
43,I4,N7,40.74730136750239,178.7673585821211,42.63842777792047,6.084863872012221
43,I4,N8,13.451132292513428,38.98399839719666,12.694595022000328,2.5974737606726848
43,I4,N9,7.594658907618565e-07,2.078743502282514e-06,9.092368408266246e-07,99.99993678168137
44,I1,N1,70.56921554617378,248.65329467354482,70.97599002425179,29.286329431178828
44,I1,N2,0.013066492827724253,0.06114913605810678,0.005952011017630391,99.98599239475793
44,I1,N3,0.013962047133923402,0.05763748895477251,0.006853777841506279,99.95712212636545
44,I1,N4,0.013819296843226716,0.057039807852106314,0.0066192759967526075,99.96473496600845
44,I1,N5,0.013624127271308458,0.05648966355442574,0.006646885782340786,99.96014621797721
44,I1,N6,0.014151484516958943,0.05894898514156696,0.006543866470624393,35.64262425873619
44,I1,N7,52.31810083584316,133.00952065833536,51.95393026201038,5.9908868832387725
44,I1,N8,0.013535657639371153,0.06333238959591984,0.006956784476943851,2.6121693234041885
44,I1,N9,1.8640107190699528e-05,8.632581739859268e-05,7.130988052267547e-07,99.99997024818872
44,I2,N1,0.0002228278644469715,0.0004527720036571328,6.531503578156833e-07,29.286329431178828
44,I2,N2,0.0002783349055733572,0.000587192456486262,6.141571525918438e-07,99.98599239475793
44,I2,N3,0.0002880320489029249,0.0005863392302394031,6.489863751469086e-07,99.95712212636545
44,I2,N4,2.1407857735788737e-05,9.832439296906049e-05,6.408115850582725e-07,99.96473496600845
44,I2,N5,0.011583347683045317,0.023998216600705415,6.339549553371801e-07,99.96014621797721
44,I2,N6,64.10416221801108,200.8951885991929,64.16037902963669,35.64262425873619
44,I2,N7,8.331581964031724e-07,2.324003837925019e-06,6.611960588959653e-07,5.9908868832387725
44,I2,N8,20.333620413320382,46.31983795326484,20.289794241790236,2.6121693234041885
44,I2,N9,5.26287354513322e-07,1.9042013675041857e-06,4.08487332344188e-07,99.99997024818872
44,I3,N1,0.10822553921205572,0.26711150025231734,3.299996260229434e-05,29.286329431178828
44,I3,N2,8.854042161829748e-06,2.6105948213879036e-05,1.2142695527583735e-05,99.98599239475793
44,I3,N3,9.262889678101003e-06,2.7178655754329912e-05,1.2725592567754784e-05,99.95712212636545
44,I3,N4,8.344088200472679e-06,2.5084244626940126e-05,1.142650807741454e-05,99.96473496600845
44,I3,N5,9.0483917652939e-06,2.6634436540215637e-05,1.2421347203750554e-05,99.96014621797721
44,I3,N6,8.709126208115448e-06,2.5718231083148673e-05,1.193591536350729e-05,35.64262425873619
44,I3,N7,1.073887570925046e-05,3.051445616653865e-05,1.4762124200494451e-05,5.9908868832387725
44,I3,N8,63.7390555801586,239.67382861739128,63.847239640981655,2.6121693234041885
44,I3,N9,9.215118672026625e-06,2.706572372083582e-05,1.2655352996090711e-05,99.99997024818872
44,I4,N1,0.03600665557088492,0.16832072925510858,1.7008029587378904e-06,29.286329431178828
44,I4,N2,0.0006539234666077672,0.002390947165248523,1.5883287634247353e-06,99.98599239475793
44,I4,N3,0.028618531562043165,0.13374728042855283,1.6987592868079604e-06,99.95712212636545
44,I4,N4,0.021415985202389784,0.1000399327446398,1.7012267062768506e-06,99.96473496600845
44,I4,N5,0.0146372586766629,0.06831460632479308,1.6905087422857621e-06,99.96014621797721
44,I4,N6,0.2390533296095603,0.8548267400043553,1.6013842869037697e-06,35.64262425873619
44,I4,N7,41.691000708884154,186.5333386550918,42.09544328376205,5.9908868832387725
44,I4,N8,13.301619025477454,34.315722831951234,13.237541911033466,2.6121693234041885
